teacher_name,teacher_category,student_type,distill_temperature,alpha,teacher_accuracy,teacher_auc,teacher_ece,teacher_params,student_accuracy,student_auc,student_ece,student_ts_ece,student_optimal_temp,student_params,baseline_ece,baseline_ts_ece,compression_ratio,training_time,seed
WideAndDeep,Hybrid,StudentHybrid,3.594,1.0,0.8383662606203296,0.8896991184019871,0.05315109199182393,202807,0.8425632101545706,0.8900104514426939,0.04536113671654139,0.03915910953738781,0.9175606966018677,14743,0.009072114449508818,0.00864081594691463,13.756155463609849,9.691689729690552,456
WideAndDeep,Hybrid,StudentHybrid,4.642,0.1,0.8383662606203296,0.8896991184019871,0.05315109199182393,202807,0.8596581021598936,0.913147003184933,0.00959972768247109,0.009139305397247336,0.9460035562515259,14743,0.009072114449508818,0.00864081594691463,13.756155463609849,31.468568563461304,456
WideAndDeep,Hybrid,StudentHybrid,4.642,0.2,0.8383662606203296,0.8896991184019871,0.05315109199182393,202807,0.8605793837649708,0.9120828646645806,0.012872248450239796,0.009533404961132278,0.9307897090911865,14743,0.009072114449508818,0.00864081594691463,13.756155463609849,34.84925413131714,456
WideAndDeep,Hybrid,StudentHybrid,4.642,0.3,0.8383662606203296,0.8896991184019871,0.05315109199182393,202807,0.8599651960282526,0.9104007222880498,0.015697225186985634,0.008725485366803737,0.9102029800415039,14743,0.009072114449508818,0.00864081594691463,13.756155463609849,36.83281326293945,456
WideAndDeep,Hybrid,StudentHybrid,4.642,0.4,0.8383662606203296,0.8896991184019871,0.05315109199182393,202807,0.8575084450813799,0.907907467837265,0.018188887413704412,0.00842937765943685,0.9048207402229309,14743,0.009072114449508818,0.00864081594691463,13.756155463609849,33.94368624687195,456
WideAndDeep,Hybrid,StudentHybrid,4.642,0.5,0.8383662606203296,0.8896991184019871,0.05315109199182393,202807,0.8580202681953117,0.9058359433160901,0.021101962672793424,0.01005291057967373,0.9032079577445984,14743,0.009072114449508818,0.00864081594691463,13.756155463609849,21.721933126449585,456
WideAndDeep,Hybrid,StudentHybrid,4.642,0.6,0.8383662606203296,0.8896991184019871,0.05315109199182393,202807,0.8558706111167981,0.9038265530188829,0.032534642077350164,0.023254742178932863,0.8863304853439331,14743,0.009072114449508818,0.00864081594691463,13.756155463609849,48.96580672264099,456
WideAndDeep,Hybrid,StudentHybrid,4.642,0.7,0.8383662606203296,0.8896991184019871,0.05315109199182393,202807,0.8513665677141979,0.9005800614009307,0.03591265399396047,0.027076811231775716,0.8914958238601685,14743,0.009072114449508818,0.00864081594691463,13.756155463609849,32.374693393707275,456
WideAndDeep,Hybrid,StudentHybrid,4.642,0.8,0.8383662606203296,0.8896991184019871,0.05315109199182393,202807,0.8478861705394616,0.897753313949988,0.042635595829609615,0.034995095439583956,0.9003108143806458,14743,0.009072114449508818,0.00864081594691463,13.756155463609849,41.84136652946472,456
WideAndDeep,Hybrid,StudentHybrid,4.642,0.9,0.8383662606203296,0.8896991184019871,0.05315109199182393,202807,0.8455317842153751,0.8926885257111361,0.04168246847917069,0.03475953801689989,0.9101009964942932,14743,0.009072114449508818,0.00864081594691463,13.756155463609849,13.454325437545776,456
WideAndDeep,Hybrid,StudentHybrid,4.642,1.0,0.8383662606203296,0.8896991184019871,0.05315109199182393,202807,0.8401064592076978,0.8899029612497711,0.048603994287729685,0.04276374393511799,0.9205993413925171,14743,0.009072114449508818,0.00864081594691463,13.756155463609849,15.281212329864502,456
WideAndDeep,Hybrid,StudentHybrid,5.995,0.1,0.8383662606203296,0.8896991184019871,0.05315109199182393,202807,0.8591462790459617,0.9128641615206636,0.011835989748513963,0.006731663394232395,0.9342596530914307,14743,0.009072114449508818,0.00864081594691463,13.756155463609849,24.744646072387695,456
WideAndDeep,Hybrid,StudentHybrid,5.995,0.2,0.8383662606203296,0.8896991184019871,0.05315109199182393,202807,0.8601699252738254,0.9119011529970797,0.015143846719465602,0.01042774357343998,0.9241182208061218,14743,0.009072114449508818,0.00864081594691463,13.756155463609849,26.988140106201172,456
WideAndDeep,Hybrid,StudentHybrid,5.995,0.3,0.8383662606203296,0.8896991184019871,0.05315109199182393,202807,0.8619101238611936,0.9113297713932536,0.017008864196403108,0.00855968566911713,0.9047725796699524,14743,0.009072114449508818,0.00864081594691463,13.756155463609849,27.999552488327026,456
WideAndDeep,Hybrid,StudentHybrid,5.995,0.4,0.8383662606203296,0.8896991184019871,0.05315109199182393,202807,0.8579179035725253,0.9087403945209529,0.022394943662038872,0.011867284356643226,0.8891212344169617,14743,0.009072114449508818,0.00864081594691463,13.756155463609849,28.628093242645264,456
WideAndDeep,Hybrid,StudentHybrid,5.995,0.5,0.8383662606203296,0.8896991184019871,0.05315109199182393,202807,0.8583273620636708,0.90707373533687,0.03016366731432275,0.01787841678876839,0.8806707859039307,14743,0.009072114449508818,0.00864081594691463,13.756155463609849,42.53054237365723,456
WideAndDeep,Hybrid,StudentHybrid,5.995,0.6,0.8383662606203296,0.8896991184019871,0.05315109199182393,202807,0.8564847988535162,0.903975830563914,0.035560540023995516,0.026787729012354797,0.8867628574371338,14743,0.009072114449508818,0.00864081594691463,13.756155463609849,39.96883296966553,456
WideAndDeep,Hybrid,StudentHybrid,5.995,0.7,0.8383662606203296,0.8896991184019871,0.05315109199182393,202807,0.8554611526256526,0.9007649387769245,0.030611361266448544,0.019483018115853835,0.8843623995780945,14743,0.009072114449508818,0.00864081594691463,13.756155463609849,22.696335077285767,456
WideAndDeep,Hybrid,StudentHybrid,5.995,0.8,0.8383662606203296,0.8896991184019871,0.05315109199182393,202807,0.8496263691268298,0.8974138348828614,0.041453137830981264,0.03268495386021936,0.8891769051551819,14743,0.009072114449508818,0.00864081594691463,13.756155463609849,21.897561073303223,456
WideAndDeep,Hybrid,StudentHybrid,5.995,0.9,0.8383662606203296,0.8896991184019871,0.05315109199182393,202807,0.8433821271368614,0.892540197878653,0.04328840397537053,0.03738885764396779,0.92122882604599,14743,0.009072114449508818,0.00864081594691463,13.756155463609849,11.439515352249146,456
WideAndDeep,Hybrid,StudentHybrid,5.995,1.0,0.8383662606203296,0.8896991184019871,0.05315109199182393,202807,0.8397993653393387,0.8897075219190778,0.048116078574547125,0.0428998676118294,0.9281533360481262,14743,0.009072114449508818,0.00864081594691463,13.756155463609849,9.792949676513672,456
WideAndDeep,Hybrid,StudentHybrid,7.743,0.1,0.8383662606203296,0.8896991184019871,0.05315109199182393,202807,0.8594533729143208,0.9127363820142171,0.009130816814025474,0.00741588679677218,0.9367473721504211,14743,0.009072114449508818,0.00864081594691463,13.756155463609849,20.909579038619995,456
WideAndDeep,Hybrid,StudentHybrid,7.743,0.2,0.8383662606203296,0.8896991184019871,0.05315109199182393,202807,0.8604770191421844,0.9119236583065484,0.013621770175724341,0.010033704716075785,0.9259861707687378,14743,0.009072114449508818,0.00864081594691463,13.756155463609849,31.390373945236206,456
WideAndDeep,Hybrid,StudentHybrid,7.743,0.3,0.8383662606203296,0.8896991184019871,0.05315109199182393,202807,0.8626266762206981,0.9120941173193149,0.021262108291967317,0.0077882671067299545,0.8864037394523621,14743,0.009072114449508818,0.00864081594691463,13.756155463609849,32.21908903121948,456
WideAndDeep,Hybrid,StudentHybrid,7.743,0.4,0.8383662606203296,0.8896991184019871,0.05315109199182393,202807,0.8598628314054663,0.9088613821437235,0.020945966173577718,0.010965080829774826,0.8903326988220215,14743,0.009072114449508818,0.00864081594691463,13.756155463609849,35.71932554244995,456
WideAndDeep,Hybrid,StudentHybrid,7.743,0.5,0.8383662606203296,0.8896991184019871,0.05315109199182393,202807,0.8574060804585935,0.9064466948219024,0.024056234393085404,0.013275075679072356,0.890809178352356,14743,0.009072114449508818,0.00864081594691463,13.756155463609849,32.99953818321228,456
WideAndDeep,Hybrid,StudentHybrid,7.743,0.6,0.8383662606203296,0.8896991184019871,0.05315109199182393,202807,0.8549493295117208,0.9040436918423376,0.03545239696877677,0.02572776156368282,0.8909497857093811,14743,0.009072114449508818,0.00864081594691463,13.756155463609849,46.60911178588867,456
WideAndDeep,Hybrid,StudentHybrid,7.743,0.7,0.8383662606203296,0.8896991184019871,0.05315109199182393,202807,0.8529020370559934,0.9007511823345639,0.036546131038643806,0.026870416745593814,0.8881545662879944,14743,0.009072114449508818,0.00864081594691463,13.756155463609849,36.58899545669556,456
WideAndDeep,Hybrid,StudentHybrid,7.743,0.8,0.8383662606203296,0.8896991184019871,0.05315109199182393,202807,0.8485003582761798,0.8968731894305856,0.04108288504846058,0.03410058230701642,0.9065831303596497,14743,0.009072114449508818,0.00864081594691463,13.756155463609849,21.108081817626953,456
WideAndDeep,Hybrid,StudentHybrid,7.743,0.9,0.8383662606203296,0.8896991184019871,0.05315109199182393,202807,0.8452246903470161,0.8927044693702738,0.04097735923905128,0.034363491197367126,0.9143182635307312,14743,0.009072114449508818,0.00864081594691463,13.756155463609849,13.373268365859985,456
WideAndDeep,Hybrid,StudentHybrid,7.743,1.0,0.8383662606203296,0.8896991184019871,0.05315109199182393,202807,0.8402088238304842,0.8885597511361728,0.040631594724189736,0.034914909234394956,0.9255479574203491,14743,0.009072114449508818,0.00864081594691463,13.756155463609849,9.795201539993286,456
WideAndDeep,Hybrid,StudentHybrid,10.0,0.1,0.8383662606203296,0.8896991184019871,0.05315109199182393,202807,0.8601699252738254,0.9127690175908636,0.01166712704270679,0.009984588072242357,0.9376786947250366,14743,0.009072114449508818,0.00864081594691463,13.756155463609849,31.884702444076538,456
WideAndDeep,Hybrid,StudentHybrid,10.0,0.2,0.8383662606203296,0.8896991184019871,0.05315109199182393,202807,0.8631384993346299,0.9133617533374337,0.015853091002071943,0.009567268097433612,0.9168201684951782,14743,0.009072114449508818,0.00864081594691463,13.756155463609849,26.852903604507446,456
WideAndDeep,Hybrid,StudentHybrid,10.0,0.3,0.8383662606203296,0.8896991184019871,0.05315109199182393,202807,0.8604770191421844,0.9110869903310054,0.015505384937140772,0.008112849324845541,0.9068330526351929,14743,0.009072114449508818,0.00864081594691463,13.756155463609849,19.66916012763977,456
WideAndDeep,Hybrid,StudentHybrid,10.0,0.4,0.8383662606203296,0.8896991184019871,0.05315109199182393,202807,0.8599651960282526,0.9093230000003454,0.0258430714573803,0.016609098791636807,0.8887446522712708,14743,0.009072114449508818,0.00864081594691463,13.756155463609849,32.19685339927673,456
WideAndDeep,Hybrid,StudentHybrid,10.0,0.5,0.8383662606203296,0.8896991184019871,0.05315109199182393,202807,0.8598628314054663,0.9070565829526714,0.025010058913165982,0.01650891439166091,0.8967294692993164,14743,0.009072114449508818,0.00864081594691463,13.756155463609849,42.60479545593262,456
WideAndDeep,Hybrid,StudentHybrid,10.0,0.6,0.8383662606203296,0.8896991184019871,0.05315109199182393,202807,0.8562800696079435,0.9039989402359132,0.03511230678528575,0.025781051554636183,0.8823772072792053,14743,0.009072114449508818,0.00864081594691463,13.756155463609849,47.91434836387634,456
WideAndDeep,Hybrid,StudentHybrid,10.0,0.7,0.8383662606203296,0.8896991184019871,0.05315109199182393,202807,0.8527996724332071,0.9002408125671489,0.035939924383080475,0.027517262347060104,0.895566999912262,14743,0.009072114449508818,0.00864081594691463,13.756155463609849,26.48445177078247,456
WideAndDeep,Hybrid,StudentHybrid,10.0,0.8,0.8383662606203296,0.8896991184019871,0.05315109199182393,202807,0.8515712969597707,0.8971156827011529,0.03401884657478293,0.025116500776760267,0.8930299878120422,14743,0.009072114449508818,0.00864081594691463,13.756155463609849,16.478419542312622,456
WideAndDeep,Hybrid,StudentHybrid,10.0,0.9,0.8383662606203296,0.8896991184019871,0.05315109199182393,202807,0.8429726686457161,0.8910806048091833,0.03773602141432135,0.030627957816447466,0.9095211029052734,14743,0.009072114449508818,0.00864081594691463,13.756155463609849,9.651252746582031,456
WideAndDeep,Hybrid,StudentHybrid,10.0,1.0,0.8383662606203296,0.8896991184019871,0.05315109199182393,202807,0.8416419285494933,0.8892780791724126,0.04553134841673791,0.03761977028898298,0.9015795588493347,14743,0.009072114449508818,0.00864081594691463,13.756155463609849,10.780455589294434,456
DCN,Hybrid,StudentHybrid,1.0,0.1,0.7676323062749514,0.6732801482794835,0.11086088647763334,205042,0.8597604667826799,0.9111310224582267,0.006437181155834635,0.005970846621357973,0.9940847754478455,14743,0.009072114449508818,0.00864081594691463,13.907752831852404,17.56408667564392,456
DCN,Hybrid,StudentHybrid,1.0,0.2,0.7676323062749514,0.6732801482794835,0.11086088647763334,205042,0.8562800696079435,0.9063078065565622,0.007841802781512789,0.008956108328074372,1.0303276777267456,14743,0.009072114449508818,0.00864081594691463,13.907752831852404,15.80319094657898,456
DCN,Hybrid,StudentHybrid,1.0,0.3,0.7676323062749514,0.6732801482794835,0.11086088647763334,205042,0.8465554304432388,0.8981001029258168,0.012864886681722856,0.00977069603645127,1.0535002946853638,14743,0.009072114449508818,0.00864081594691463,13.907752831852404,15.704176187515259,456
DCN,Hybrid,StudentHybrid,1.0,0.4,0.7676323062749514,0.6732801482794835,0.11086088647763334,205042,0.8282321629644794,0.8877566684498239,0.037891255069113346,0.021986312911788448,1.1778831481933594,14743,0.009072114449508818,0.00864081594691463,13.907752831852404,17.200929641723633,456
DCN,Hybrid,StudentHybrid,1.0,0.5,0.7676323062749514,0.6732801482794835,0.11086088647763334,205042,0.8229092025795884,0.8762644271408736,0.03868658518082519,0.03395771867981623,1.1395623683929443,14743,0.009072114449508818,0.00864081594691463,13.907752831852404,9.226251125335693,456
DCN,Hybrid,StudentHybrid,1.0,0.6,0.7676323062749514,0.6732801482794835,0.11086088647763334,205042,0.8127751049237384,0.870385879144301,0.05809655338441878,0.04698812909868944,1.1894571781158447,14743,0.009072114449508818,0.00864081594691463,13.907752831852404,10.182388544082642,456
DCN,Hybrid,StudentHybrid,1.0,0.7,0.7676323062749514,0.6732801482794835,0.11086088647763334,205042,0.8006960794349472,0.8576294265382378,0.08710240486203522,0.07421888701319511,1.261043906211853,14743,0.009072114449508818,0.00864081594691463,13.907752831852404,9.936683416366577,456
DCN,Hybrid,StudentHybrid,1.0,0.8,0.7676323062749514,0.6732801482794835,0.11086088647763334,205042,0.7942471081994062,0.8487435418107785,0.10014996666273228,0.08146019437144317,1.3311433792114258,14743,0.009072114449508818,0.00864081594691463,13.907752831852404,10.05262565612793,456
DCN,Hybrid,StudentHybrid,1.0,0.9,0.7676323062749514,0.6732801482794835,0.11086088647763334,205042,0.7956802129184154,0.8246257931107046,0.12441360565127985,0.07268854531632352,1.469329833984375,14743,0.009072114449508818,0.00864081594691463,13.907752831852404,10.165996789932251,456
DCN,Hybrid,StudentHybrid,1.0,1.0,0.7676323062749514,0.6732801482794835,0.11086088647763334,205042,0.7864673968676426,0.8093128870006685,0.15131467113427513,0.08842166435945509,1.6877490282058716,14743,0.009072114449508818,0.00864081594691463,13.907752831852404,10.079633235931396,456
DCN,Hybrid,StudentHybrid,1.292,0.1,0.7676323062749514,0.6732801482794835,0.11086088647763334,205042,0.8573037158358071,0.9100971596227352,0.008760297505269098,0.008196812197421124,1.0269149541854858,14743,0.009072114449508818,0.00864081594691463,13.907752831852404,17.240477561950684,456
DCN,Hybrid,StudentHybrid,1.292,0.2,0.7676323062749514,0.6732801482794835,0.11086088647763334,205042,0.8509571092230526,0.9031328887297209,0.013720049195533856,0.008285810507216952,1.0557430982589722,14743,0.009072114449508818,0.00864081594691463,13.907752831852404,11.67031216621399,456
DCN,Hybrid,StudentHybrid,1.292,0.3,0.7676323062749514,0.6732801482794835,0.11086088647763334,205042,0.8403111884532706,0.8923103386628898,0.030822501256901804,0.019739528210929575,1.1297528743743896,14743,0.009072114449508818,0.00864081594691463,13.907752831852404,10.854635953903198,456
DCN,Hybrid,StudentHybrid,1.292,0.4,0.7676323062749514,0.6732801482794835,0.11086088647763334,205042,0.8314054662708568,0.884313154646932,0.040120692586943646,0.026244033086075976,1.163822889328003,14743,0.009072114449508818,0.00864081594691463,13.907752831852404,9.922930002212524,456
DCN,Hybrid,StudentHybrid,1.292,0.5,0.7676323062749514,0.6732801482794835,0.11086088647763334,205042,0.8183027945542021,0.8698169725489328,0.06790102411727723,0.03941930147578692,1.2735596895217896,14743,0.009072114449508818,0.00864081594691463,13.907752831852404,9.939517736434937,456
DCN,Hybrid,StudentHybrid,1.292,0.6,0.7676323062749514,0.6732801482794835,0.11086088647763334,205042,0.8076568737844201,0.8627069351693982,0.0926789866470747,0.054291679193741935,1.381854772567749,14743,0.009072114449508818,0.00864081594691463,13.907752831852404,10.018889904022217,456
