teacher_name,teacher_category,student_type,distill_temperature,alpha,teacher_accuracy,teacher_auc,teacher_ece,teacher_params,student_accuracy,student_auc,student_ece,student_ts_ece,student_optimal_temp,student_params,baseline_ece,baseline_ts_ece,compression_ratio,training_time,seed
WideAndDeep,Hybrid,StudentHybrid,2.783,0.8,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8505476507319071,0.8981035276468231,0.01622049721892725,0.0161990346824614,1.0270805358886719,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,27.251161336898804,42
WideAndDeep,Hybrid,StudentHybrid,2.783,0.9,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8493192752584706,0.895007061832273,0.017829990740119955,0.015869660028623993,1.045705795288086,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,16.926203727722168,42
WideAndDeep,Hybrid,StudentHybrid,2.783,1.0,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8467601596888116,0.8924043026467972,0.023840017746403704,0.020808717278060666,1.0569000244140625,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,9.77896785736084,42
WideAndDeep,Hybrid,StudentHybrid,3.594,0.1,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8636503224485618,0.9143156100855561,0.010845838615887974,0.0090648097821531,0.974560022354126,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,24.928900957107544,42
WideAndDeep,Hybrid,StudentHybrid,3.594,0.2,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8591462790459617,0.9131992373750681,0.013792412683111465,0.012263909548182414,0.9570237994194031,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,23.155301094055176,42
WideAndDeep,Hybrid,StudentHybrid,3.594,0.3,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8623195823523391,0.9117767694324712,0.011249428794012181,0.01122779458931292,0.9716359376907349,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,27.573261499404907,42
WideAndDeep,Hybrid,StudentHybrid,3.594,0.4,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8624219469751254,0.9098163037210658,0.009377794694325151,0.008443672630212515,0.9825789928436279,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,41.291017293930054,42
WideAndDeep,Hybrid,StudentHybrid,3.594,0.5,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8595557375371071,0.9067576249542555,0.011856675350119361,0.010107310129790407,0.9766631722450256,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,25.936229944229126,42
WideAndDeep,Hybrid,StudentHybrid,3.594,0.6,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8577131743269526,0.9044017046937328,0.007181901499600038,0.007180291288343075,0.9999802708625793,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,32.54694151878357,42
WideAndDeep,Hybrid,StudentHybrid,3.594,0.7,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8544375063977889,0.9012227002250186,0.015120043769465075,0.015035563582806718,1.0155030488967896,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,22.897191286087036,42
WideAndDeep,Hybrid,StudentHybrid,3.594,0.8,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8518783908281298,0.8986153363726437,0.01711420053005072,0.01844604636271463,1.0208420753479004,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,29.830690622329712,42
WideAndDeep,Hybrid,StudentHybrid,3.594,0.9,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8479885351622479,0.8953147399186286,0.023488730535388597,0.02427718106839165,1.0374735593795776,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,9.811797618865967,42
WideAndDeep,Hybrid,StudentHybrid,3.594,1.0,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8461459719520934,0.8924439027821282,0.024199453606089598,0.020585280478615364,1.0610713958740234,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,9.857173681259155,42
WideAndDeep,Hybrid,StudentHybrid,4.642,0.1,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8605793837649708,0.9129146401815436,0.007820547991662484,0.006969912167745701,0.985408365726471,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,22.74518918991089,42
WideAndDeep,Hybrid,StudentHybrid,4.642,0.2,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8612959361244754,0.912524912686882,0.006066317689972194,0.006065405427048965,0.9999731779098511,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,32.6598756313324,42
WideAndDeep,Hybrid,StudentHybrid,4.642,0.3,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8617053946156208,0.9114832219176618,0.009328288492435007,0.007772379585601174,0.970148503780365,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,30.10453176498413,42
WideAndDeep,Hybrid,StudentHybrid,4.642,0.4,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8595557375371071,0.909101112614151,0.008152979739831737,0.006703167622940412,0.9785149097442627,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,38.235273599624634,42
WideAndDeep,Hybrid,StudentHybrid,4.642,0.5,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8576108097041663,0.9061643136243229,0.009174725510029751,0.00917478812419352,0.9999929070472717,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,33.964311838150024,42
WideAndDeep,Hybrid,StudentHybrid,4.642,0.6,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8562800696079435,0.904380408109325,0.012643388070471936,0.012188526555134653,0.9932734966278076,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,32.583170652389526,42
WideAndDeep,Hybrid,StudentHybrid,4.642,0.7,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8529020370559934,0.9015859508850114,0.016727724311914695,0.01672806473000229,1.0000052452087402,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,31.619102954864502,42
WideAndDeep,Hybrid,StudentHybrid,4.642,0.8,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8512642030914116,0.8978740137810772,0.01673350432461147,0.015747508143363394,1.0368528366088867,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,27.11998963356018,42
WideAndDeep,Hybrid,StudentHybrid,4.642,0.9,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8467601596888116,0.8943615163122052,0.019036953044909023,0.01746516551356048,1.0378583669662476,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,12.315216779708862,42
WideAndDeep,Hybrid,StudentHybrid,4.642,1.0,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8464530658204524,0.8923215049801199,0.021436190011077206,0.01830820835595219,1.0625633001327515,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,17.983357429504395,42
WideAndDeep,Hybrid,StudentHybrid,5.995,0.1,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8594533729143208,0.9125966303738334,0.003541203136209305,0.00422858784625615,0.9939055442810059,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,22.17184090614319,42
WideAndDeep,Hybrid,StudentHybrid,5.995,0.2,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8628314054662709,0.9133608899623902,0.014221427034007415,0.011282019595145475,0.9709823727607727,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,31.961451768875122,42
WideAndDeep,Hybrid,StudentHybrid,5.995,0.3,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8604770191421844,0.9103347028763856,0.010214226892392835,0.0075644741645365925,0.9648211002349854,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,22.46967053413391,42
WideAndDeep,Hybrid,StudentHybrid,5.995,0.4,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.860067560651039,0.9091746146095261,0.00890492603422273,0.007617317933857298,0.9907769560813904,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,39.332802534103394,42
WideAndDeep,Hybrid,StudentHybrid,5.995,0.5,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8581226328180981,0.9074025085534565,0.017274090523533816,0.016745796457065722,0.9823554158210754,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,41.2244598865509,42
WideAndDeep,Hybrid,StudentHybrid,5.995,0.6,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.858941549800389,0.9050488906263833,0.0133742974663613,0.013374424071318785,1.0000020265579224,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,46.1521577835083,42
WideAndDeep,Hybrid,StudentHybrid,5.995,0.7,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8531067663015662,0.9006101068524466,0.009344565734451804,0.009345466315850034,1.0000132322311401,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,20.006941318511963,42
WideAndDeep,Hybrid,StudentHybrid,5.995,0.8,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8517760262053434,0.8985468707316896,0.015747550833764012,0.016087032623656915,1.0290576219558716,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,50.24685525894165,42
WideAndDeep,Hybrid,StudentHybrid,5.995,0.9,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8489098167673252,0.8947614891907172,0.018888006543372454,0.016630190413466965,1.0408928394317627,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,16.739354372024536,42
WideAndDeep,Hybrid,StudentHybrid,5.995,1.0,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8459412427065206,0.892638967983636,0.025246986819585433,0.022304381599196184,1.0665546655654907,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,11.675602436065674,42
WideAndDeep,Hybrid,StudentHybrid,7.743,0.1,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8586344559320299,0.9118077933757031,0.004239928987487722,0.004552680560311301,0.9879412055015564,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,27.935883283615112,42
WideAndDeep,Hybrid,StudentHybrid,7.743,0.2,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8615006653700481,0.9137585605074526,0.00947684089036666,0.007028874451818311,0.9548211097717285,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,27.402568101882935,42
WideAndDeep,Hybrid,StudentHybrid,7.743,0.3,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8613983007472618,0.911535225874452,0.011928321908267465,0.010695367397153037,0.973472535610199,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,35.34013319015503,42
WideAndDeep,Hybrid,StudentHybrid,7.743,0.4,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8594533729143208,0.9089023636791242,0.005572446826446911,0.005653555817388804,0.9860448241233826,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,34.612314224243164,42
WideAndDeep,Hybrid,StudentHybrid,7.743,0.5,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8575084450813799,0.9064834170404217,0.0065962095204456575,0.006597500225615439,0.9999735951423645,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,43.53143072128296,42
WideAndDeep,Hybrid,StudentHybrid,7.743,0.6,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8570989865902344,0.9051053553542319,0.015396609333044365,0.015395391421282547,0.9999808073043823,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,46.38793754577637,42
WideAndDeep,Hybrid,StudentHybrid,7.743,0.7,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8531067663015662,0.9010908052975313,0.014027626855701766,0.014091759497597799,1.0123629570007324,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,30.079509735107422,42
WideAndDeep,Hybrid,StudentHybrid,7.743,0.8,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8514689323369843,0.8979657042107031,0.015557862689730228,0.014284384551974103,1.0297658443450928,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,25.302177667617798,42
WideAndDeep,Hybrid,StudentHybrid,7.743,0.9,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8489098167673252,0.8946055924370189,0.014238825313078064,0.012131647656726328,1.0426733493804932,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,12.718920469284058,42
WideAndDeep,Hybrid,StudentHybrid,7.743,1.0,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8455317842153751,0.8930880381229583,0.015430555396237312,0.013254523288341518,1.0492702722549438,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,9.88874340057373,42
WideAndDeep,Hybrid,StudentHybrid,10.0,0.1,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8604770191421844,0.9138397753198834,0.007222484436112279,0.004852470018145786,0.9693722128868103,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,27.58049964904785,42
WideAndDeep,Hybrid,StudentHybrid,10.0,0.2,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8622172177295526,0.9126895870868563,0.006799130917605238,0.00679773803141011,1.0000141859054565,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,36.145071268081665,42
WideAndDeep,Hybrid,StudentHybrid,10.0,0.3,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8604770191421844,0.9111743063270772,0.005367691574008274,0.005454359399355936,0.986491322517395,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,38.112019538879395,42
WideAndDeep,Hybrid,StudentHybrid,10.0,0.4,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8581226328180981,0.9086607913419368,0.006971399905079043,0.006548425300152238,0.9885581731796265,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,49.06596350669861,42
WideAndDeep,Hybrid,StudentHybrid,10.0,0.5,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8567918927218753,0.9061607450074762,0.00668315345943676,0.006611099744486172,0.9955087900161743,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,33.05125617980957,42
WideAndDeep,Hybrid,StudentHybrid,10.0,0.6,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8566895280990889,0.9043411533240111,0.0116547615206227,0.011653836314899248,0.9999859929084778,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,33.15384364128113,42
WideAndDeep,Hybrid,StudentHybrid,10.0,0.7,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8548469648889344,0.9009909703633278,0.012564124307069045,0.012692595402377327,1.007371425628662,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,21.023763179779053,42
WideAndDeep,Hybrid,StudentHybrid,10.0,0.8,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8501381922407616,0.897106530925691,0.012146189492335034,0.011478244332824131,1.025861144065857,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,14.172242641448975,42
WideAndDeep,Hybrid,StudentHybrid,10.0,0.9,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8481932644078206,0.8946902319704555,0.018361048760156283,0.01854523947663214,1.0296369791030884,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,12.391297578811646,42
WideAndDeep,Hybrid,StudentHybrid,10.0,1.0,0.8434844917596479,0.8923345419432775,0.02759565546580879,202807,0.8457365134609479,0.8926377017002387,0.02367325991236549,0.02050102185597133,1.064578890800476,14743,0.007171558823876181,0.005333522120192268,13.756155463609849,12.580066919326782,42
DCN,Hybrid,StudentHybrid,1.0,0.1,0.7846248336574879,0.6142414404134807,0.04483570478042788,205042,0.8611935715016891,0.9123172709889064,0.008057301647237362,0.00913084418188648,0.986700177192688,14743,0.007171558823876181,0.005333522120192268,13.907752831852404,17.50508999824524,42
DCN,Hybrid,StudentHybrid,1.0,0.2,0.7846248336574879,0.6142414404134807,0.04483570478042788,205042,0.8554611526256526,0.9111517146801041,0.018190504163762954,0.01741255291625407,1.011979103088379,14743,0.007171558823876181,0.005333522120192268,13.907752831852404,17.04974865913391,42
DCN,Hybrid,StudentHybrid,1.0,0.3,0.7846248336574879,0.6142414404134807,0.04483570478042788,205042,0.8502405568635479,0.9041502898810488,0.014419478777182462,0.010801150472006246,0.948901891708374,14743,0.007171558823876181,0.005333522120192268,13.907752831852404,10.3288254737854,42
DCN,Hybrid,StudentHybrid,1.0,0.4,0.7846248336574879,0.6142414404134807,0.04483570478042788,205042,0.8384686252431159,0.901933488119211,0.04775548855860763,0.043217103703147505,1.0636008977890015,14743,0.007171558823876181,0.005333522120192268,13.907752831852404,9.603522777557373,42
