teacher_name,teacher_category,student_type,mismatch_level,distill_temperature,alpha,teacher_accuracy,teacher_auc,teacher_ece,teacher_params,student_accuracy,student_auc,student_ece,student_ts_ece,student_optimal_temp,student_params,compression_ratio,training_time,seed
DCN,Hybrid,MLP,1,7.743,1.0,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8255706827720339,0.8444757926329703,0.1679534860951997,0.1574347022029851,2.677025556564331,36078,5.683297300293808,9.248093366622925,42
DCN,Hybrid,MLP,1,10.0,0.1,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8425632101545706,0.8992847110439136,0.1307602614840846,0.09585153136857305,2.4123635292053223,36078,5.683297300293808,9.266100645065308,42
DCN,Hybrid,MLP,1,10.0,0.2,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8357047804278841,0.8859643018593991,0.15315593676216988,0.13548093501237046,2.613011121749878,36078,5.683297300293808,9.119072675704956,42
DCN,Hybrid,MLP,1,10.0,0.3,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8302794554202068,0.8777024933925909,0.16257917943336883,0.1500115840465232,2.6626038551330566,36078,5.683297300293808,9.250596761703491,42
DCN,Hybrid,MLP,1,10.0,0.4,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8324291124987204,0.8721712236177049,0.1606034484318219,0.15040539800178376,2.670731544494629,36078,5.683297300293808,9.477921485900879,42
DCN,Hybrid,MLP,1,10.0,0.5,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8310983724024977,0.8679182381531417,0.16259185683753413,0.15207574588216802,2.6762261390686035,36078,5.683297300293808,9.360178709030151,42
DCN,Hybrid,MLP,1,10.0,0.6,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8277203398505476,0.8618704974271998,0.16715671842149782,0.15583796436561498,2.6767005920410156,36078,5.683297300293808,8.973482131958008,42
DCN,Hybrid,MLP,1,10.0,0.7,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8286416214556249,0.8553876156793052,0.1660874778419275,0.157279099531953,2.68608021736145,36078,5.683297300293808,8.747563123703003,42
DCN,Hybrid,MLP,1,10.0,0.8,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8218855563517249,0.8489140296027129,0.17323282723638866,0.16449169458340737,2.683263063430786,36078,5.683297300293808,8.865288972854614,42
DCN,Hybrid,MLP,1,10.0,0.9,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8304841846657796,0.8613685887352119,0.1651458822800801,0.1573953922826151,2.688497543334961,36078,5.683297300293808,8.990699052810669,42
DCN,Hybrid,MLP,1,10.0,1.0,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8286416214556249,0.8555720901469451,0.16690098199096418,0.1595789700523954,2.6903650760650635,36078,5.683297300293808,9.053664207458496,42
DCN,Hybrid,Attention,1,1.0,0.1,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8643668748080663,0.916555118611039,0.010990618258769583,0.011203214088019161,1.0480711460113525,8594,23.858738654875495,81.53916716575623,42
DCN,Hybrid,Attention,1,1.0,0.2,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8631384993346299,0.9148023809351133,0.01128165338240653,0.010156384674297015,1.0388453006744385,8594,23.858738654875495,60.398916721343994,42
DCN,Hybrid,Attention,1,1.0,0.3,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.860067560651039,0.9115649547551185,0.01493557343160878,0.012526386404769033,1.0439441204071045,8594,23.858738654875495,43.56991910934448,42
DCN,Hybrid,Attention,1,1.0,0.4,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.853618589415498,0.908616874331388,0.02175729019493582,0.012740739009841972,1.1008689403533936,8594,23.858738654875495,27.06143355369568,42
DCN,Hybrid,Attention,1,1.0,0.5,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8511618384686253,0.90566263516568,0.02835302161999875,0.017433011913320307,1.1076836585998535,8594,23.858738654875495,26.444246530532837,42
DCN,Hybrid,Attention,1,1.0,0.6,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.847169618179957,0.900839332926511,0.04354090129176577,0.027170173386820193,1.175105094909668,8594,23.858738654875495,23.541401624679565,42
DCN,Hybrid,Attention,1,1.0,0.7,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8407206469444161,0.894462934100655,0.06548111293263173,0.04067699600242582,1.2625595331192017,8594,23.858738654875495,23.192816734313965,42
DCN,Hybrid,Attention,1,1.0,0.8,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8404135530760569,0.8898251711583465,0.06899521184276933,0.04173463293557061,1.2513996362686157,8594,23.858738654875495,21.12783145904541,42
DCN,Hybrid,Attention,1,1.0,0.9,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8361142389190296,0.8841896632365353,0.07100093481118983,0.04180568976337119,1.301303744316101,8594,23.858738654875495,20.929347276687622,42
DCN,Hybrid,Attention,1,1.0,1.0,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8292558091923431,0.8712512687296265,0.09155605245663402,0.05238450413756854,1.4036680459976196,8594,23.858738654875495,21.53258490562439,42
DCN,Hybrid,Attention,1,1.292,0.1,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8660047087726481,0.9167032737685135,0.008952510863205452,0.009497765968763934,1.014207363128662,8594,23.858738654875495,82.64273190498352,42
DCN,Hybrid,Attention,1,1.292,0.2,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8586344559320299,0.9128749824878761,0.011469635989851412,0.011468642633318697,0.9999673962593079,8594,23.858738654875495,34.08952498435974,42
DCN,Hybrid,Attention,1,1.292,0.3,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8572013512130208,0.9102314432211763,0.017382748117839162,0.012083753246357557,1.0678983926773071,8594,23.858738654875495,35.45024514198303,42
DCN,Hybrid,Attention,1,1.292,0.4,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8521854846964889,0.905475282781228,0.031296868235321275,0.018412860599849347,1.1521419286727905,8594,23.858738654875495,23.22269868850708,42
DCN,Hybrid,Attention,1,1.292,0.5,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8488074521445389,0.9023434761482283,0.043852408649852716,0.025938051471223373,1.1631700992584229,8594,23.858738654875495,21.0350182056427,42
DCN,Hybrid,Attention,1,1.292,0.6,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8403111884532706,0.8906100941896126,0.06962557853641799,0.0443935359955255,1.278512954711914,8594,23.858738654875495,21.122599124908447,42
DCN,Hybrid,Attention,1,1.292,0.7,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8399017299621251,0.8911241189113784,0.08050955921161357,0.04867992954581674,1.3759421110153198,8594,23.858738654875495,21.442552089691162,42
DCN,Hybrid,Attention,1,1.292,0.8,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8409253761899887,0.8859310043618858,0.09418943101885892,0.05826430065045034,1.497506022453308,8594,23.858738654875495,21.44464349746704,42
DCN,Hybrid,Attention,1,1.292,0.9,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8344764049544477,0.8792623530837858,0.10770762063870229,0.0641924766103874,1.5827007293701172,8594,23.858738654875495,21.723797082901,42
DCN,Hybrid,Attention,1,1.292,1.0,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8298699969290613,0.8752658763446636,0.11842765753627534,0.07258910611607436,1.6274598836898804,8594,23.858738654875495,21.764654636383057,42
DCN,Hybrid,Attention,1,1.668,0.1,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8611935715016891,0.9147538592576656,0.013236230550253202,0.007446133301969269,1.0762901306152344,8594,23.858738654875495,50.09084343910217,42
DCN,Hybrid,Attention,1,1.668,0.2,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8554611526256526,0.9107634837021843,0.025095037860863166,0.015167877163857365,1.1264524459838867,8594,23.858738654875495,37.13250160217285,42
DCN,Hybrid,Attention,1,1.668,0.3,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8549493295117208,0.9084851808580774,0.04323909276415131,0.022678746453741207,1.2461010217666626,8594,23.858738654875495,25.21496033668518,42
DCN,Hybrid,Attention,1,1.668,0.4,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8472719828027434,0.9010649616045605,0.06054531062365628,0.03531862483723575,1.289965271949768,8594,23.858738654875495,21.065048694610596,42
DCN,Hybrid,Attention,1,1.668,0.5,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8410277408127751,0.8969305750918144,0.089829956674322,0.05149221380571739,1.5243184566497803,8594,23.858738654875495,25.63650131225586,42
DCN,Hybrid,Attention,1,1.668,0.6,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8403111884532706,0.8885580819444219,0.08952556547299537,0.05099162993856726,1.486435055732727,8594,23.858738654875495,21.275365114212036,42
DCN,Hybrid,Attention,1,1.668,0.7,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8391851776026206,0.8892548543837406,0.1017446576456829,0.06056109224533349,1.5675715208053589,8594,23.858738654875495,21.5456326007843,42
DCN,Hybrid,Attention,1,1.668,0.8,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8359095096734569,0.8809762101035831,0.11665670272020652,0.07098652082084023,1.6749688386917114,8594,23.858738654875495,21.867037773132324,42
DCN,Hybrid,Attention,1,1.668,0.9,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8313031016480704,0.8665534436634545,0.12931902043552676,0.08324265568111502,1.840749740600586,8594,23.858738654875495,21.77199411392212,42
DCN,Hybrid,Attention,1,1.668,1.0,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8241375780530249,0.8700799278080322,0.14265880043030071,0.09642470083396308,1.8746349811553955,8594,23.858738654875495,21.974842071533203,42
DCN,Hybrid,Attention,1,2.154,0.1,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8609888422561163,0.913944071025145,0.020447200918294644,0.009473031597422266,1.1369822025299072,8594,23.858738654875495,40.01954412460327,42
DCN,Hybrid,Attention,1,2.154,0.2,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8491145460128979,0.9092276258372003,0.05071539037669022,0.037098815883727654,1.2868342399597168,8594,23.858738654875495,25.24763560295105,42
DCN,Hybrid,Attention,1,2.154,0.3,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8507523799774798,0.9053792754763845,0.06354852198053115,0.030347782088301967,1.4846525192260742,8594,23.858738654875495,29.24049973487854,42
DCN,Hybrid,Attention,1,2.154,0.4,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8468625243115979,0.8987347986995039,0.08182924766196834,0.04314772959324571,1.5810526609420776,8594,23.858738654875495,23.439623594284058,42
DCN,Hybrid,Attention,1,2.154,0.5,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8394922714709796,0.8903855303407834,0.09453443861862496,0.057743187441968886,1.6103041172027588,8594,23.858738654875495,21.66448450088501,42
DCN,Hybrid,Attention,1,2.154,0.6,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8415395639267069,0.8930697633512028,0.10529821988367545,0.06333731063421862,1.685887336730957,8594,23.858738654875495,21.432646989822388,42
DCN,Hybrid,Attention,1,2.154,0.7,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8406182823216296,0.8912177663244363,0.11355733442378513,0.07243747757121423,1.7493473291397095,8594,23.858738654875495,21.95222544670105,42
DCN,Hybrid,Attention,1,2.154,0.8,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8357047804278841,0.8795685922117354,0.12510316510440636,0.07980989562174975,1.7950209379196167,8594,23.858738654875495,21.72887635231018,42
DCN,Hybrid,Attention,1,2.154,0.9,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8344764049544477,0.8789231618083402,0.13226428155354278,0.08976051925889073,1.9928449392318726,8594,23.858738654875495,21.66756272315979,42
DCN,Hybrid,Attention,1,2.154,1.0,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8289487153239841,0.8718043467825292,0.13492399811811806,0.09071528669364719,1.9566395282745361,8594,23.858738654875495,22.313852787017822,42
DCN,Hybrid,Attention,1,2.783,0.1,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8593510082915344,0.9129665002424934,0.026700164614709962,0.014929114409440867,1.2299145460128784,8594,23.858738654875495,35.19897699356079,42
DCN,Hybrid,Attention,1,2.783,0.2,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8513665677141979,0.9039289492990488,0.055475845406523484,0.02773788375655098,1.3730428218841553,8594,23.858738654875495,21.261377573013306,42
DCN,Hybrid,Attention,1,2.783,0.3,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8489098167673252,0.9045412261007715,0.08253858785535571,0.04792011789584771,1.6674702167510986,8594,23.858738654875495,22.94314193725586,42
DCN,Hybrid,Attention,1,2.783,0.4,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8444057733647251,0.8961415078603391,0.09979475604377674,0.05963410358570539,1.7444566488265991,8594,23.858738654875495,21.384047269821167,42
DCN,Hybrid,Attention,1,2.783,0.5,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8370355205241069,0.8878021107562831,0.11206125950474893,0.06968063319441131,1.8770818710327148,8594,23.858738654875495,21.748653411865234,42
DCN,Hybrid,Attention,1,2.783,0.6,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8380591667519706,0.8890547528278123,0.1231327497547921,0.0833323861534562,1.9214701652526855,8594,23.858738654875495,21.41715908050537,42
DCN,Hybrid,Attention,1,2.783,0.7,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8333503941037977,0.8805705965081199,0.1372555542982446,0.09695042906850898,2.087959051132202,8594,23.858738654875495,22.07126235961914,42
DCN,Hybrid,Attention,1,2.783,0.8,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8362166035418159,0.8811320780781133,0.13437636151119697,0.09485523545120605,2.1352381706237793,8594,23.858738654875495,21.840922117233276,42
DCN,Hybrid,Attention,1,2.783,0.9,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8349882280683796,0.8748711124955809,0.1416180082057722,0.10315888700229794,2.1475348472595215,8594,23.858738654875495,21.801036834716797,42
DCN,Hybrid,Attention,1,2.783,1.0,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8376497082608251,0.8828431435186033,0.13489164049405009,0.09862168054874806,2.1427645683288574,8594,23.858738654875495,22.201031923294067,42
DCN,Hybrid,Attention,1,3.594,0.1,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8583273620636708,0.9127040342292518,0.04013295997628591,0.01672269457979598,1.4476439952850342,8594,23.858738654875495,27.580239295959473,42
DCN,Hybrid,Attention,1,3.594,0.2,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8451223257242297,0.9001064426312034,0.07921773396308085,0.04436942809911087,1.6418614387512207,8594,23.858738654875495,21.376457929611206,42
DCN,Hybrid,Attention,1,3.594,0.3,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8456341488381616,0.8983026219318672,0.10799676114982149,0.0649074896157996,2.0277538299560547,8594,23.858738654875495,25.1581609249115,42
DCN,Hybrid,Attention,1,3.594,0.4,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8451223257242297,0.8966013126293695,0.12040702141695543,0.08330709669364916,2.1842892169952393,8594,23.858738654875495,23.360180139541626,42
DCN,Hybrid,Attention,1,3.594,0.5,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8370355205241069,0.8876082830590046,0.12754481580925517,0.09028990723631992,2.1728973388671875,8594,23.858738654875495,21.187791109085083,42
DCN,Hybrid,Attention,1,3.594,0.6,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8381615313747569,0.8828682965115389,0.1325243955442989,0.09557278719638677,2.1203603744506836,8594,23.858738654875495,21.919562578201294,42
DCN,Hybrid,Attention,1,3.594,0.7,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8339645818405159,0.8833263457513143,0.14237839973970487,0.11049084776993592,2.2323312759399414,8594,23.858738654875495,21.98042106628418,42
DCN,Hybrid,Attention,1,3.594,0.8,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8388780837342614,0.8809944560961703,0.13389043732346925,0.09446883826078124,2.147995710372925,8594,23.858738654875495,22.028704404830933,42
DCN,Hybrid,Attention,1,3.594,0.9,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8330433002354386,0.8811626415546553,0.1462391072457747,0.11313314747787177,2.2997570037841797,8594,23.858738654875495,22.086631298065186,42
DCN,Hybrid,Attention,1,3.594,1.0,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8282321629644794,0.8622267259701717,0.15447318635211504,0.12351062426823856,2.3400022983551025,8594,23.858738654875495,22.42300033569336,42
DCN,Hybrid,Attention,1,4.642,0.1,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8559729757395844,0.9083213698331465,0.051088156857184486,0.019296739604684473,1.6413798332214355,8594,23.858738654875495,25.66345453262329,42
DCN,Hybrid,Attention,1,4.642,0.2,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8499334629951889,0.9023068690463816,0.1018096815124219,0.06280821783008424,2.0486702919006348,8594,23.858738654875495,23.745665550231934,42
DCN,Hybrid,Attention,1,4.642,0.3,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8434844917596479,0.890785445660959,0.12791357705481515,0.08811623026636987,2.0649330615997314,8594,23.858738654875495,21.373045206069946,42
DCN,Hybrid,Attention,1,4.642,0.4,0.8187122530453476,0.7235649526830186,0.0714505067048828,205042,0.8387757191114751,0.8892323202951039,0.12990425194080527,0.09291599532115503,2.0764427185058594,8594,23.858738654875495,21.12200093269348,42
