teacher_name,teacher_category,student_type,mismatch_level,distill_temperature,alpha,teacher_accuracy,teacher_auc,teacher_ece,teacher_params,student_accuracy,student_auc,student_ece,student_ts_ece,student_optimal_temp,student_params,compression_ratio,training_time,seed
DeepMLP,MLP,Attention,2,3.594,0.7,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8616030299928344,0.9124183434273389,0.02792963955529649,0.02264756872778674,0.853746771812439,8594,230.19757970677216,91.70732569694519,123
DeepMLP,MLP,Attention,2,3.594,0.8,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8584297266864571,0.911666257426896,0.031199873227056748,0.019459492029779115,0.840871274471283,8594,230.19757970677216,64.45242500305176,123
DeepMLP,MLP,Attention,2,3.594,0.9,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8583273620636708,0.9112433187722253,0.03779033249861289,0.019155916672747946,0.8239867091178894,8594,230.19757970677216,41.67414212226868,123
DeepMLP,MLP,Attention,2,3.594,1.0,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8591462790459617,0.9096521185669494,0.03117932103462163,0.020561252223294017,0.8367763161659241,8594,230.19757970677216,42.631168842315674,123
DeepMLP,MLP,Attention,2,4.642,0.1,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8619101238611936,0.916269427809126,0.011574727475371648,0.012014997230909633,0.9414396286010742,8594,230.19757970677216,84.30752873420715,123
DeepMLP,MLP,Attention,2,4.642,0.2,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8626266762206981,0.9162352957157374,0.02098008933773499,0.02099587562698854,0.9338331818580627,8594,230.19757970677216,58.65599584579468,123
DeepMLP,MLP,Attention,2,4.642,0.3,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8635479578257754,0.9165307426556427,0.02057356270687377,0.01749164391946238,0.8939999341964722,8594,230.19757970677216,83.83428907394409,123
DeepMLP,MLP,Attention,2,4.642,0.4,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8613983007472618,0.914095967474475,0.02399185157062295,0.022852178863217783,0.8944953083992004,8594,230.19757970677216,56.89615845680237,123
DeepMLP,MLP,Attention,2,4.642,0.5,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8635479578257754,0.915190381679688,0.02516600079144239,0.016309958559159968,0.8608033061027527,8594,230.19757970677216,51.04092454910278,123
DeepMLP,MLP,Attention,2,4.642,0.6,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8610912068789026,0.9143192362607387,0.031148981680119828,0.021308792447077347,0.846980094909668,8594,230.19757970677216,43.26869440078735,123
DeepMLP,MLP,Attention,2,4.642,0.7,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8630361347118436,0.9134421047748208,0.033346859709439694,0.019472163363533097,0.8264511227607727,8594,230.19757970677216,58.093769550323486,123
DeepMLP,MLP,Attention,2,4.642,0.8,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8579179035725253,0.9120006138020976,0.03235834314526866,0.02336557426396747,0.8480494618415833,8594,230.19757970677216,45.26261615753174,123
DeepMLP,MLP,Attention,2,4.642,0.9,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8603746545193981,0.910352488402283,0.032745158387702124,0.018322930644485667,0.844718873500824,8594,230.19757970677216,69.55136036872864,123
DeepMLP,MLP,Attention,2,4.642,1.0,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8569966219674481,0.9100786258384664,0.03636682988942884,0.022843094875721254,0.8164678812026978,8594,230.19757970677216,63.20816779136658,123
DeepMLP,MLP,Attention,2,5.995,0.1,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8611935715016891,0.9160290066386634,0.01485924053110075,0.014336953420306026,0.953709602355957,8594,230.19757970677216,98.77434587478638,123
DeepMLP,MLP,Attention,2,5.995,0.2,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8615006653700481,0.9159744988942469,0.018836338335757055,0.015304437520172933,0.9122703671455383,8594,230.19757970677216,48.08881616592407,123
DeepMLP,MLP,Attention,2,5.995,0.3,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8605793837649708,0.9155218313589096,0.021347520310286434,0.0199296090224496,0.9130665063858032,8594,230.19757970677216,50.97718906402588,123
DeepMLP,MLP,Attention,2,5.995,0.4,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8617053946156208,0.9150383125553496,0.02482204779079558,0.02211679248998226,0.8727376461029053,8594,230.19757970677216,58.25401997566223,123
DeepMLP,MLP,Attention,2,5.995,0.5,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8608864776333299,0.9141644043362609,0.025548849442083504,0.019951683813369512,0.8797027468681335,8594,230.19757970677216,31.31529688835144,123
DeepMLP,MLP,Attention,2,5.995,0.6,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8603746545193981,0.9139832682521225,0.02833516519924357,0.017386885361217984,0.8375480771064758,8594,230.19757970677216,55.14643979072571,123
DeepMLP,MLP,Attention,2,5.995,0.7,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8601699252738254,0.9124010759264677,0.026405785842541718,0.018020224126664253,0.857056736946106,8594,230.19757970677216,44.34849262237549,123
DeepMLP,MLP,Attention,2,5.995,0.8,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8596581021598936,0.9117404501223058,0.031224263656748297,0.020624171625580633,0.8305889964103699,8594,230.19757970677216,45.318976402282715,123
DeepMLP,MLP,Attention,2,5.995,0.9,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8592486436687481,0.91124829756831,0.03464050673666038,0.02188839629400788,0.8426275253295898,8594,230.19757970677216,49.039490699768066,123
DeepMLP,MLP,Attention,2,5.995,1.0,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8590439144231754,0.909646420291662,0.03520247631544516,0.02301080700489403,0.832772433757782,8594,230.19757970677216,59.04606556892395,123
DeepMLP,MLP,Attention,2,7.743,0.1,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8689732828334528,0.9194437124942686,0.011724691643162368,0.009690763024398379,0.9365002512931824,8594,230.19757970677216,138.57628679275513,123
DeepMLP,MLP,Attention,2,7.743,0.2,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8661070733954346,0.9157955500268856,0.019092935177205173,0.016069645273159516,0.9021714925765991,8594,230.19757970677216,126.31294751167297,123
DeepMLP,MLP,Attention,2,7.743,0.3,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8659023441498618,0.9182109856070775,0.020705240513309145,0.017754001598029166,0.8903484344482422,8594,230.19757970677216,104.13426971435547,123
DeepMLP,MLP,Attention,2,7.743,0.4,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8629337700890573,0.9143687076507345,0.027814471018233214,0.021343657811547824,0.8877277970314026,8594,230.19757970677216,39.49395155906677,123
DeepMLP,MLP,Attention,2,7.743,0.5,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8622172177295526,0.914431417458065,0.026439733143938958,0.017511961771346302,0.8550882935523987,8594,230.19757970677216,59.382731199264526,123
DeepMLP,MLP,Attention,2,7.743,0.6,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8608864776333299,0.913286064125282,0.03001881554403987,0.022777093101736336,0.8626823425292969,8594,230.19757970677216,41.39089274406433,123
DeepMLP,MLP,Attention,2,7.743,0.7,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8629337700890573,0.9132998205676428,0.033192366376490215,0.02168593565451109,0.8427845239639282,8594,230.19757970677216,53.097071409225464,123
DeepMLP,MLP,Attention,2,7.743,0.8,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8584297266864571,0.9118394504606336,0.03396071353445816,0.02264249335933652,0.8372503519058228,8594,230.19757970677216,47.44459581375122,123
DeepMLP,MLP,Attention,2,7.743,0.9,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8594533729143208,0.9115400319955278,0.03360811688066177,0.015518636145181968,0.8231684565544128,8594,230.19757970677216,31.632614612579346,123
DeepMLP,MLP,Attention,2,7.743,1.0,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8551540587572934,0.9099349602312187,0.038704111467414266,0.02157980383848849,0.8151572942733765,8594,230.19757970677216,57.332995891571045,123
DeepMLP,MLP,Attention,2,10.0,0.1,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8626266762206981,0.9164620755605117,0.014274894765619496,0.011376377471208534,0.9317758679389954,8594,230.19757970677216,49.97207975387573,123
DeepMLP,MLP,Attention,2,10.0,0.2,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8628314054662709,0.9160697003823832,0.018875496194860272,0.015439831958247593,0.8938080072402954,8594,230.19757970677216,64.53878879547119,123
DeepMLP,MLP,Attention,2,10.0,0.3,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8625243115979118,0.9157101334559097,0.01979888151663391,0.01549020736085586,0.8867854475975037,8594,230.19757970677216,47.20080041885376,123
DeepMLP,MLP,Attention,2,10.0,0.4,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8629337700890573,0.9144995377490017,0.02282009229608538,0.01617141648263657,0.8774330615997314,8594,230.19757970677216,141.8375165462494,123
DeepMLP,MLP,Attention,2,10.0,0.5,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8622172177295526,0.9149965827615775,0.02798812270464984,0.01783213872080792,0.8631160259246826,8594,230.19757970677216,58.614675521850586,123
DeepMLP,MLP,Attention,2,10.0,0.6,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8619101238611936,0.9143737440051554,0.029882619623237804,0.01657517385876024,0.8409773111343384,8594,230.19757970677216,58.926347732543945,123
DeepMLP,MLP,Attention,2,10.0,0.7,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8624219469751254,0.9130438586463959,0.02854990514222376,0.020458118175335164,0.852348804473877,8594,230.19757970677216,58.10288119316101,123
DeepMLP,MLP,Attention,2,10.0,0.8,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8592486436687481,0.9110882853935706,0.03204268915926693,0.019682612472607244,0.8353018164634705,8594,230.19757970677216,37.71677613258362,123
DeepMLP,MLP,Attention,2,10.0,0.9,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8588391851776026,0.9108526127858476,0.03185608496910255,0.01823491515046999,0.8325579762458801,8594,230.19757970677216,28.84379529953003,123
DeepMLP,MLP,Attention,2,10.0,1.0,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8595557375371071,0.9100588833291373,0.03583214634796628,0.023139792318774395,0.8338048458099365,8594,230.19757970677216,43.05889558792114,123
DeepMLP,MLP,Hybrid,1,1.0,0.1,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8598628314054663,0.9130314836041049,0.005530358641753967,0.005643564892353328,0.9953994154930115,14743,134.1869361730991,31.762725114822388,123
DeepMLP,MLP,Hybrid,1,1.0,0.2,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8604770191421844,0.9129185253692395,0.009792461986543398,0.009984508932036456,0.953644335269928,14743,134.1869361730991,24.587235689163208,123
DeepMLP,MLP,Hybrid,1,1.0,0.3,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8601699252738254,0.9136364217179574,0.01069532419080219,0.009178480194619008,0.9312270879745483,14743,134.1869361730991,19.162466526031494,123
DeepMLP,MLP,Hybrid,1,1.0,0.4,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8583273620636708,0.9126502459640383,0.01302043580709332,0.010842543578505429,0.9272168874740601,14743,134.1869361730991,15.792173624038696,123
DeepMLP,MLP,Hybrid,1,1.0,0.5,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8582249974408844,0.9126612396062594,0.018692138074092698,0.016573307915419194,0.8908898234367371,14743,134.1869361730991,23.061971426010132,123
DeepMLP,MLP,Hybrid,1,1.0,0.6,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8568942573446617,0.910491779575977,0.02182527974382164,0.02021858817080243,0.9010702967643738,14743,134.1869361730991,13.865834712982178,123
DeepMLP,MLP,Hybrid,1,1.0,0.7,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8576108097041663,0.9105465175537384,0.02539642751049099,0.02047556205441489,0.8659456968307495,14743,134.1869361730991,27.224359273910522,123
DeepMLP,MLP,Hybrid,1,1.0,0.8,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8573037158358071,0.9100020732512712,0.03107785245073599,0.021551187717325185,0.8583444952964783,14743,134.1869361730991,17.817264080047607,123
DeepMLP,MLP,Hybrid,1,1.0,0.9,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8574060804585935,0.9103538410231846,0.03228173725065221,0.023668394300372413,0.8368980884552002,14743,134.1869361730991,13.897315502166748,123
DeepMLP,MLP,Hybrid,1,1.0,1.0,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8569966219674481,0.909115646094051,0.037328598638166136,0.023797688204732204,0.8159139752388,14743,134.1869361730991,13.074273109436035,123
DeepMLP,MLP,Hybrid,1,1.292,0.1,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8603746545193981,0.9140546405890567,0.014008950119845176,0.012760402523961207,0.9497085809707642,14743,134.1869361730991,25.221434593200684,123
DeepMLP,MLP,Hybrid,1,1.292,0.2,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8602722898966118,0.9120816847186877,0.010945618025632873,0.010632710839093677,0.931106448173523,14743,134.1869361730991,28.61119294166565,123
DeepMLP,MLP,Hybrid,1,1.292,0.3,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8625243115979118,0.9131114896914745,0.014608654315322284,0.015278942261433833,0.9541415572166443,14743,134.1869361730991,28.271318435668945,123
DeepMLP,MLP,Hybrid,1,1.292,0.4,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8574060804585935,0.9118191323679419,0.016978907492402655,0.01498028243200624,0.8937672972679138,14743,134.1869361730991,33.089887857437134,123
DeepMLP,MLP,Hybrid,1,1.292,0.5,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8602722898966118,0.912388758442513,0.02258920888824977,0.011980267982727449,0.8747208714485168,14743,134.1869361730991,21.14706063270569,123
DeepMLP,MLP,Hybrid,1,1.292,0.6,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8575084450813799,0.9125078178610193,0.0251724959565339,0.022663030409604868,0.866031289100647,14743,134.1869361730991,17.7458975315094,123
DeepMLP,MLP,Hybrid,1,1.292,0.7,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8573037158358071,0.9103262993592951,0.028696177270858707,0.019723467567716507,0.845026433467865,14743,134.1869361730991,19.178151607513428,123
DeepMLP,MLP,Hybrid,1,1.292,0.8,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8561777049851571,0.9098053964163488,0.03494834506742931,0.02634826489803442,0.8328878879547119,14743,134.1869361730991,19.45145058631897,123
DeepMLP,MLP,Hybrid,1,1.292,0.9,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8548469648889344,0.9079426935390422,0.03402787880556942,0.022802139575679836,0.8374026417732239,14743,134.1869361730991,28.462536334991455,123
DeepMLP,MLP,Hybrid,1,1.292,1.0,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8551540587572934,0.9071331067606986,0.03635968880193823,0.021758419674620902,0.822843074798584,14743,134.1869361730991,20.748783349990845,123
DeepMLP,MLP,Hybrid,1,1.668,0.1,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8609888422561163,0.9136376304430185,0.010504811151035728,0.009911716064616122,0.935819149017334,14743,134.1869361730991,22.486595630645752,123
DeepMLP,MLP,Hybrid,1,1.668,0.2,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8591462790459617,0.9134430257082007,0.01720324883630069,0.017875227741977195,0.9290069341659546,14743,134.1869361730991,22.242720365524292,123
DeepMLP,MLP,Hybrid,1,1.668,0.3,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8604770191421844,0.9132867548253168,0.020551965748785418,0.011195052538304672,0.8810406923294067,14743,134.1869361730991,19.071717262268066,123
DeepMLP,MLP,Hybrid,1,1.668,0.4,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8596581021598936,0.9126056094742862,0.020868105978026873,0.01744941944401905,0.8863604068756104,14743,134.1869361730991,18.374439001083374,123
DeepMLP,MLP,Hybrid,1,1.668,0.5,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8604770191421844,0.9114248577647174,0.025034304682692774,0.021112319766523308,0.8827720284461975,14743,134.1869361730991,23.36693024635315,123
DeepMLP,MLP,Hybrid,1,1.668,0.6,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8590439144231754,0.9108676930699419,0.02591193774584458,0.019404225235207934,0.867182195186615,14743,134.1869361730991,24.539252996444702,123
DeepMLP,MLP,Hybrid,1,1.668,0.7,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8563824342307299,0.9103684320614207,0.03267854831183088,0.023318860928115876,0.839739978313446,14743,134.1869361730991,18.16449737548828,123
DeepMLP,MLP,Hybrid,1,1.668,0.8,0.8532091309243526,0.9052620291454693,0.03527773499995247,1978318,0.8555635172484389,0.9100301904985233,0.03148476492618511,0.021706753864858444,0.8305865526199341,14743,134.1869361730991,21.795366048812866,123
